,Date,PX_OPEN,PX_HIGH,PX_LOW,PX_CLOSE_1D,PX_VOLUME,OPEN_INT,INSTRUMENT,SECTYPE,EXCHANGE,CRNCY,TICK_SIZE,TICK_VALUE,POINT_VALUE,CONTRACT_VALUE,near,far,st_dev,no_days,Standard Cost,Instrument_Weights,Exchange rate,exchange_rate,point_value,stdev_lookback,stdev_decay,decay_fast,decay_slow,Daily_Return,returns,sqreturns,emwa_fast_fin,emwa_slow_fin,raw_cross,variance,std_dev,vol_adj_crossover,forecast_scalar,forecast,capped_forecast,1%_move,block_value,price_volatility,ICV,IVV,Daily_Cash_Vol_Tgt,Volatility_Scalar,Subsystem_Pos,Target_Pos,Current_pos,trades_needed,abs_forecast,forecast*returns,cum_series
2065,03/12/2007,108.715,109.06,108.665,108.95,956294,901026,OE1 Comdty,Future,EUX,EUR,0.01,10,1000,108950,109,108.945,0.4579248482770915,2066,0.004,,1.1308,1.1308,1000,36,0.05405405405405406,0.2222222222222222,0.06060606060606061,0.0027611596870684707,0.29999999999999716,0.08999999999999829,108.92552421585668,108.57524695008887,0.35027726576781504,0.05609456939619096,0.23684292135546495,1.478943359434849,5.3,7.838399805004699,7.838399805004699,1.0895000000000001,1089.5000000000002,0.42,457.5900000000001,517.4427720000001,125000.0,241.57260814921574,189.35426846112892,189.0,198.0,-9.0,7.838399805004699,0.026979347653757004,0.2118258802583167
2066,04/12/2007,109.365,109.61,109.29,109.325,1086471,674550,OE1 Comdty,Future,EUX,EUR,0.01,10,1000,109325,109,109.325,0.461771769026189,2067,0.004,,1.1308,1.1308,1000,36,0.05405405405405406,0.2222222222222222,0.06060606060606061,0.0034419458467187525,0.375,0.140625,109.01429661233297,108.62068652887136,0.39361008346160986,0.060663781861261715,0.2463001864823933,1.5980908869094461,5.3,8.469881700620064,8.469881700620064,1.09325,1093.25,0.42,459.16499999999996,519.2237819999999,125000.0,240.74398040573578,203.90730341729767,204.0,189.0,15.0,8.469881700620064,0.017044353753819838,0.22887023401213652
2067,05/12/2007,109.405,109.595,109.35,109.545,848969,1040441,OE1 Comdty,Future,EUX,EUR,0.01,10,1000,109545,109,109.545,0.4425282476892035,2068,0.004,,1.1308,1.1308,1000,36,0.05405405405405406,0.2222222222222222,0.06060606060606061,0.0020123485021723564,0.21999999999999886,0.0483999999999995,109.1322306984812,108.67670552712158,0.4555251713596107,0.06000087473362592,0.24495075981434702,1.8596601688635794,5.3,9.85619889497697,9.85619889497697,1.09545,1095.45,0.4,438.18000000000006,495.49394400000006,125000.0,252.27351719156428,248.64579613754495,249.0,204.0,45.0,9.85619889497697,-0.01259635624900074,0.21627387776313578
2068,06/12/2007,109.375,109.555,109.055,109.405,681356,1097437,OE1 Comdty,Future,EUX,EUR,0.01,10,1000,109405,109,109.405,0.4252662891289629,2069,0.004,,1.1308,1.1308,1000,36,0.05405405405405406,0.2222222222222222,0.06060606060606061,-0.0012780136017161992,-0.14000000000000057,0.01960000000000016,109.1928460988187,108.72084458608391,0.4720015127347921,0.05781704366694345,0.24045174914511114,1.962978079439722,5.3,10.403783821030526,10.403783821030526,1.09405,1094.05,0.39,426.6795,482.48917860000006,125000.0,259.07316794690075,269.53412331490904,270.0,249.0,21.0,10.403783821030526,-0.01759243185312066,0.19868144591001513
2069,07/12/2007,109.375,109.555,109.055,109.22,680703,1097437,OE1 Comdty,Future,EUX,EUR,0.01,10,1000,109220,109,109.22,0.4068131225384709,2070,0.004,,1.1308,1.1308,1000,36,0.05405405405405406,0.2222222222222222,0.06060606060606061,-0.0016909647639504755,-0.18500000000000227,0.03422500000000084,109.19888029908121,108.75109642935156,0.4477838697296477,0.05654179806332493,0.23778519311202903,1.8831444627365037,5.3,9.98066565250347,9.98066565250347,1.0922,1092.2,0.37,404.11400000000003,456.97211120000003,125000.0,273.53966891273166,273.0107978114472,273.0,270.0,3.0,9.98066565250347,-0.06031165840187003,0.1383697875081451
2070,10/12/2007,109.375,109.555,109.055,108.56,609242,1097437,OE1 Comdty,Future,EUX,EUR,0.01,10,1000,108560,108,108.56,0.3873410426693264,2071,0.004,,1.1308,1.1308,1000,36,0.05405405405405406,0.2222222222222222,0.06060606060606061,-0.006042849295000874,-0.6599999999999966,0.4355999999999955,109.0569068992854,108.73951482757269,0.3173920717127032,0.07703143060044226,0.2775453667428845,1.143568258542512,5.3,6.060911770275314,6.060911770275314,1.0856000000000001,1085.6000000000001,0.36,390.81600000000003,441.93473280000006,125000.0,282.84719602830904,171.43118995973472,171.0,273.0,-102.0,6.060911770275314,-0.01786562054613278,0.12050416696201233
2071,11/12/2007,109.375,109.555,109.055,108.24,471160,1097437,OE1 Comdty,Future,EUX,EUR,0.01,10,1000,108240,108,108.24,0.3758046921866355,2072,0.004,,1.1308,1.1308,1000,36,0.05405405405405406,0.2222222222222222,0.06060606060606061,-0.0029476787030214835,-0.3200000000000074,0.10240000000000472,108.87537203277752,108.7092412016592,0.16613083111832339,0.07840270462204023,0.28000482964056217,0.5933141629434855,5.3,3.144565063600473,3.144565063600473,1.0824,1082.4,0.35,378.84000000000003,428.39227200000005,125000.0,291.7886436569518,91.75483747990185,92.0,171.0,-79.0,3.144565063600473,0.005229321059202692,0.125733488021215
2072,12/12/2007,109.375,109.555,109.055,108.42,705231,1097437,OE1 Comdty,Future,EUX,EUR,0.01,10,1000,108420,108,108.42,0.3698704728272992,2073,0.004,,1.1308,1.1308,1000,36,0.05405405405405406,0.2222222222222222,0.06060606060606061,0.001662971175166339,0.18000000000000682,0.032400000000002455,108.77417824771585,108.69171143186168,0.08246681585417548,0.07591607193976792,0.27552871345790425,0.2993038903975244,5.3,1.5863106191068794,1.5863106191068794,1.0842,1084.2,0.34,368.62800000000004,416.8445424000001,125000.0,299.87198412220346,47.56901127857009,48.0,92.0,-44.0,1.5863106191068794,-0.004535660320265093,0.12119782770094992
2073,13/12/2007,108.065,108.22,107.905,108.11,646660,994987,OE1 Comdty,Future,EUX,EUR,0.01,10,1000,108110,108,108.015,0.3947444320943573,2074,0.004,,1.1308,1.1308,1000,36,0.05405405405405406,0.2222222222222222,0.06060606060606061,-0.00285925106068996,-0.3100000000000023,0.0961000000000014,108.62658308155677,108.65645619356702,-0.029873112010250225,0.07700709507815892,0.27750152265917194,-0.10765026340752895,5.3,-0.5705463960599034,-0.5705463960599034,1.0811,1081.1,0.37,400.00699999999995,452.3279155999999,125000.0,276.34818831420364,-15.766946290035241,-16.0,48.0,-64.0,0.5705463960599034,0.0008707811983154658,0.12206860889926538
2074,14/12/2007,108.035,108.12,107.88,107.945,417026,992271,OE1 Comdty,Future,EUX,EUR,0.01,10,1000,107945,108,108.025,0.4372634598685077,2075,0.004,,1.1308,1.1308,1000,36,0.05405405405405406,0.2222222222222222,0.06060606060606061,-0.0015262232910924212,-0.16500000000000625,0.027225000000002064,108.47512017454416,108.61333763638116,-0.13821746183700157,0.07431617101988017,0.2726099246540378,-0.5070155168136661,5.3,-2.6871822391124303,-2.6871822391124303,1.07945,1079.45,0.41,442.5745,500.4632446,125000.0,249.768592096923,-67.11737245709688,-67.0,-16.0,-51.0,2.6871822391124303,-0.000871289808411283,0.1211973190908541
2075,17/12/2007,108.005,108.1,107.96,107.98,301151,1008353,OE1 Comdty,Future,EUX,EUR,0.01,10,1000,107980,108,107.845,0.4705092985296432,2076,0.004,,1.1308,1.1308,1000,36,0.05405405405405406,0.2222222222222222,0.06060606060606061,0.00032423919588686623,0.0350000000000108,0.001225000000000756,108.3650934690899,108.57495353720655,-0.20986006811665447,0.0703652969106975,0.2652645790728523,-0.7911349070808978,5.3,-4.193015007528758,-4.193015007528758,1.0798,1079.8000000000002,0.44,475.1120000000001,537.2566496000001,125000.0,232.66347674443003,-97.55614496932132,-98.0,-67.0,-31.0,4.193015007528758,0.0007766280806685798,0.12197394717152268
2076,18/12/2007,108.04,108.145,107.805,107.96,377920,977000,OE1 Comdty,Future,EUX,EUR,0.01,10,1000,107960,108,107.88,0.499204533903223,2077,0.004,,1.1308,1.1308,1000,36,0.05405405405405406,0.2222222222222222,0.06060606060606061,-0.0001852194850898714,-0.020000000000010232,0.00040000000000040925,108.27507269818103,108.53768362586071,-0.262610927679674,0.06658338896957873,0.258037572786559,-1.0177236006513593,5.3,-5.393935083452204,-5.393935083452204,1.0796,1079.6,0.46,496.616,561.5733728,125000.0,222.5889012093844,-120.06300834203753,-120.0,-98.0,-22.0,5.393935083452204,-0.0004996234793863647,0.12147432369213632
2077,19/12/2007,107.935,108.225,107.89,107.97,389096,969873,OE1 Comdty,Future,EUX,EUR,0.01,10,1000,107970,108,107.86,0.5202097333475616,2078,0.004,,1.1308,1.1308,1000,36,0.05405405405405406,0.2222222222222222,0.06060606060606061,9.262689885147779e-05,0.010000000000005116,0.00010000000000010231,108.20727876525191,108.50327855762673,-0.2959997923748148,0.06298969226852043,0.2509774736276553,-1.1793878872729175,5.3,-6.250755802546463,-6.250755802546463,1.0797,1079.7,0.48,518.256,586.0438848,125000.0,213.29460684101997,-133.3252501363372,-133.0,-120.0,-13.0,6.250755802546463,-0.008684017508399903,0.11279030618373641
2078,20/12/2007,108.065,108.225,107.93,108.12,292260,970542,OE1 Comdty,Future,EUX,EUR,0.01,10,1000,108120,108,107.87,0.5355380472038206,2079,0.004,,1.1308,1.1308,1000,36,0.05405405405405406,0.2222222222222222,0.06060606060606061,0.0013892747985551068,0.15000000000000568,0.022500000000001706,108.18788348408482,108.4800495541342,-0.292166070049376,0.060801060254005904,0.2465787100582812,-1.1848795460902517,5.3,-6.279861594278334,-6.279861594278334,1.0812000000000002,1081.2000000000003,0.5,540.6000000000001,611.3104800000002,125000.0,204.47874539955532,-128.4098220080885,-128.0,-133.0,5.0,6.279861594278334,-0.0,0.11279030618373641
2079,21/12/2007,108.045,108.13,107.855,108.12,236287,984622,OE1 Comdty,Future,EUX,EUR,0.01,10,1000,108120,108,108.025,0.5508884490858602,2080,0.004,,1.1308,1.1308,1000,36,0.05405405405405406,0.2222222222222222,0.06060606060606061,0.0,0.0,0.0,108.17279826539931,108.45822836903515,-0.2854301036358464,0.05751451645649207,0.23982184315965063,-1.1901755898266286,5.3,-6.307930626081132,-6.307930626081132,1.0812000000000002,1081.2000000000003,0.51,551.4120000000001,623.5366896000002,125000.0,200.4693582348582,-126.45468044004917,-126.0,-128.0,2.0,6.307930626081132,-0.0,0.11279030618373641
2080,24/12/2007,108.045,108.13,107.855,108.12,236287,984622,OE1 Comdty,Future,EUX,EUR,0.01,10,1000,108120,108,108.025,0.5587249621560141,2081,0.004,,1.1308,1.1308,1000,36,0.05405405405405406,0.2222222222222222,0.06060606060606061,0.0,0.0,0.0,108.1610653175328,108.43772968000272,-0.27666436246991566,0.054405623675060064,0.23325013113621193,-1.1861273608817435,5.3,-6.2864750126732405,-6.2864750126732405,1.0812000000000002,1081.2000000000003,0.52,562.2240000000002,635.7628992000002,125000.0,196.6141782688032,-123.60101188241133,-124.0,-126.0,2.0,6.2864750126732405,-0.0,0.11279030618373641
2081,25/12/2007,108.045,108.13,107.855,108.12,236287,984622,OE1 Comdty,Future,EUX,EUR,0.01,10,1000,108120,108,108.025,0.5690580667526383,2082,0.004,,1.1308,1.1308,1000,36,0.05405405405405406,0.2222222222222222,0.06060606060606061,0.0,0.0,0.0,108.15193969141441,108.41847333576013,-0.2665336443457136,0.05146477915208384,0.226858500286156,-1.1748893870386692,5.3,-6.226913751304947,-6.226913751304947,1.0812000000000002,1081.2000000000003,0.53,573.0360000000002,647.9891088000002,125000.0,192.90447679203334,-120.11995392245983,-120.0,-124.0,4.0,6.226913751304947,0.013534264997749302,0.1263245711814857
2082,26/12/2007,108.045,108.13,107.855,107.885,236287,984622,OE1 Comdty,Future,EUX,EUR,0.01,10,1000,107885,108,108.025,0.5738827551596262,2083,0.004,,1.1308,1.1308,1000,36,0.05405405405405406,0.2222222222222222,0.06060606060606061,-0.00217351091379947,-0.23499999999999943,0.05522499999999973,108.09261975998899,108.38614161844134,-0.2935218584523511,0.05166803433305227,0.227306036728135,-1.291306921176987,5.3,-6.843926682238031,-6.843926682238031,1.07885,1078.8500000000001,0.53,571.7905000000001,646.5806974000001,125000.0,193.3246700723423,-132.30998678429677,-132.0,-120.0,-12.0,6.843926682238031,0.009515586062341897,0.13584015724382761
2083,27/12/2007,107.99,107.99,107.665,107.735,157881,971150,OE1 Comdty,Future,EUX,EUR,0.01,10,1000,107735,108,107.785,0.5759937065654114,2084,0.004,,1.1308,1.1308,1000,36,0.05405405405405406,0.2222222222222222,0.06060606060606061,-0.0013903693747973067,-0.15000000000000568,0.022500000000001706,108.01314870221367,108.34667849005096,-0.3335297878372927,0.05009138382856305,0.2238110449208507,-1.4902293492943717,5.3,-7.8982155512601695,-7.8982155512601695,1.07735,1077.3500000000001,0.53,570.9955000000001,645.6817114000002,125000.0,193.5938370144767,-152.90458541358663,-153.0,-132.0,-21.0,7.8982155512601695,-0.0,0.13584015724382761
2084,28/12/2007,107.715,108.0,107.71,107.735,153999,978958,OE1 Comdty,Future,EUX,EUR,0.01,10,1000,107735,108,107.635,0.5794555634412216,2085,0.004,,1.1308,1.1308,1000,36,0.05405405405405406,0.2222222222222222,0.06060606060606061,0.0,0.0,0.0,107.95133787949952,108.30960706641152,-0.35826918691199694,0.04738374145945153,0.21767806839333065,-1.64586717236312,5.3,-8.723096013524536,-8.723096013524536,1.07735,1077.3500000000001,0.54,581.7690000000001,657.8643852000001,125000.0,190.00876595865304,-165.7464708868643,-166.0,-153.0,-13.0,8.723096013524536,-0.0,0.13584015724382761
2085,31/12/2007,107.715,108.0,107.71,107.735,153999,978958,OE1 Comdty,Future,EUX,EUR,0.01,10,1000,107735,108,107.635,0.5758394596902325,2086,0.004,,1.1308,1.1308,1000,36,0.05405405405405406,0.2222222222222222,0.06060606060606061,0.0,0.0,0.0,107.9032627951663,108.27478239571991,-0.37151960055361144,0.04482245813731902,0.21171315060080473,-1.7548253355982095,5.3,-9.30057427867051,-9.30057427867051,1.07735,1077.3500000000001,0.53,570.9955000000001,645.6817114000002,125000.0,193.5938370144767,-180.05338610459728,-180.0,-166.0,-14.0,9.30057427867051,-0.017697291754094825,0.1181428654897328
2086,01/01/2008,107.715,108.0,107.71,107.94,153999,978958,OE1 Comdty,Future,EUX,EUR,0.01,10,1000,107940,108,107.635,0.5640631613596323,2087,0.004,,1.1308,1.1308,1000,36,0.05405405405405406,0.2222222222222222,0.06060606060606061,0.0019028170975077252,0.2049999999999983,0.0420249999999993,107.91142661846267,108.25449255355508,-0.3430659350924117,0.04467124418395038,0.21135572900669236,-1.6231683744969545,5.3,-8.602792384833858,-8.602792384833858,1.0794,1079.3999999999999,0.52,561.2879999999999,634.7044703999999,125000.0,196.94205071727825,-169.42515741641648,-169.0,-180.0,11.0,8.602792384833858,-0.058180826764208764,0.05996203872552403
2087,02/01/2008,108.0,108.845,107.85,108.67,439955,1002727,OE1 Comdty,Future,EUX,EUR,0.01,10,1000,108670,109,107.84,0.5630164296031006,2088,0.004,,1.1308,1.1308,1000,36,0.05405405405405406,0.2222222222222222,0.06060606060606061,0.006763016490642926,0.730000000000004,0.5329000000000058,108.07999848102652,108.2796748230366,-0.1996763420100791,0.071061987741575,0.26657454443658907,-0.7490450464131873,5.3,-3.9699387459898925,-3.9699387459898925,1.0867,1086.7,0.52,565.0840000000001,638.9969872,125000.0,195.61907568255276,-77.65957480068954,-78.0,-169.0,91.0,3.9699387459898925,-0.004566507253599883,0.05539553147192415
2088,03/01/2008,108.64,108.9,108.625,108.795,508675,1016914,OE1 Comdty,Future,EUX,EUR,0.01,10,1000,108795,109,108.61,0.5566089291441751,2089,0.004,,1.1308,1.1308,1000,36,0.05405405405405406,0.2222222222222222,0.06060606060606061,0.0011502714640654332,0.125,0.015625,108.23888770746507,108.31090665194348,-0.07201894447841539,0.06806539380959797,0.26089345298339317,-0.2760473429089831,5.3,-1.4630509174176103,-1.4630509174176103,1.08795,1087.95,0.51,554.8545,627.4294686000001,125000.0,199.22558033322184,-29.1477168079576,-29.0,-78.0,49.0,1.4630509174176103,-0.0043032886950100145,0.05109224277691413
2089,04/01/2008,108.82,109.2,108.79,109.115,510606,1034269,OE1 Comdty,Future,EUX,EUR,0.01,10,1000,109115,109,108.735,0.5738508081400764,2090,0.004,,1.1308,1.1308,1000,36,0.05405405405405406,0.2222222222222222,0.06060606060606061,0.0029413116411598494,0.3199999999999932,0.10239999999999563,108.43357932802839,108.35963958212874,0.07393974589965069,0.06992131846853838,0.2644263951812269,0.2796231663974977,5.3,1.4820027819067376,1.4820027819067376,1.09115,1091.15,0.53,578.3095000000001,653.9523826000001,125000.0,191.14541566929063,28.327803777060844,28.0,-29.0,57.0,1.4820027819067376,0.0002716405227341172,0.05136388329964825
2090,07/01/2008,109.13,109.205,108.965,109.135,389698,1048490,OE1 Comdty,Future,EUX,EUR,0.01,10,1000,109135,109,109.09,0.5825165949021107,2091,0.004,,1.1308,1.1308,1000,36,0.05405405405405406,0.2222222222222222,0.06060606060606061,0.0001832928561609215,0.020000000000010232,0.00040000000000040925,108.58945058846652,108.40663112260579,0.1828194658607316,0.06616340936213093,0.25722249000064307,0.7107444837357517,5.3,3.766945763799484,3.766945763799484,1.09135,1091.3500000000001,0.53,578.4155000000001,654.0722474,125000.0,191.1103865007069,71.990246084692,72.0,28.0,44.0,3.766945763799484,-0.006558113301158681,0.04480576999848957
2091,08/01/2008,109.12,109.12,108.89,108.945,473875,1074900,OE1 Comdty,Future,EUX,EUR,0.01,10,1000,108945,109,109.11,0.5618626018310474,2092,0.004,,1.1308,1.1308,1000,36,0.05405405405405406,0.2222222222222222,0.06060606060606061,-0.0017409630274431986,-0.19000000000001194,0.03610000000000454,108.66846156880729,108.43925953941758,0.22920202938971102,0.06453836020742139,0.2540440123431792,0.9022138615890305,5.3,4.781733466421861,4.781733466421861,1.08945,1089.45,0.52,566.514,640.6140312,125000.0,195.12529216047554,93.30371396690892,93.0,72.0,21.0,4.781733466421861,0.017337048228341607,0.06214281822683118
2092,09/01/2008,109.09,109.385,109.045,109.34,595338,1084793,OE1 Comdty,Future,EUX,EUR,0.01,10,1000,109340,109,108.91,0.5454223898377819,2093,0.004,,1.1308,1.1308,1000,36,0.05405405405405406,0.2222222222222222,0.06060606060606061,0.0036256826839231593,0.39500000000001023,0.15602500000000807,108.81769233129457,108.49384987036197,0.32384246093259605,0.06948358397999364,0.2635973899339552,1.2285495733236789,5.3,6.511312738615498,6.511312738615498,1.0934000000000001,1093.4,0.5,546.7,618.2083600000001,125000.0,202.19720095664832,131.6569210301422,132.0,93.0,39.0,6.511312738615498,-0.0026797976334159606,0.05946302059341522
2093,10/01/2008,109.265,109.485,109.175,109.295,711028,1104671,OE1 Comdty,Future,EUX,EUR,0.01,10,1000,109295,109,109.315,0.537129174410612,2094,0.004,,1.1308,1.1308,1000,36,0.05405405405405406,0.2222222222222222,0.06060606060606061,-0.0004115602707152055,-0.045000000000001705,0.0020250000000001534,108.923760702118,108.54240442367337,0.3813562784446276,0.06583717403512912,0.2565875562749081,1.4862617812846786,5.3,7.877187440808796,7.877187440808796,1.09295,1092.95,0.49,535.5455000000001,605.5948514,125000.0,206.4086240347452,162.59194209211194,163.0,132.0,31.0,7.877187440808796,0.005045090085150059,0.06450811067856528
2094,11/01/2008,109.365,109.5,109.15,109.365,703992,1101286,OE1 Comdty,Future,EUX,EUR,0.01,10,1000,109365,109,109.27,0.5473928357858644,2095,0.004,,1.1308,1.1308,1000,36,0.05405405405405406,0.2222222222222222,0.06060606060606061,0.0006404684569283337,0.06999999999999318,0.004899999999999045,109.02181387942511,108.59225870102651,0.42955517839860136,0.0625432727359329,0.250086530496812,1.7176262053988434,5.3,9.10341888861387,9.10341888861387,1.09365,1093.65,0.5,546.825,618.3497100000001,125000.0,202.15098022767728,184.02650517564464,184.0,163.0,21.0,9.10341888861387,0.014150607699577739,0.07865871837814302
2095,14/01/2008,109.475,109.66,109.47,109.535,615476,1123772,OE1 Comdty,Future,EUX,EUR,0.01,10,1000,109535,110,109.345,0.5939361638001824,2096,0.004,,1.1308,1.1308,1000,36,0.05405405405405406,0.2222222222222222,0.06060606060606061,0.0015544278334018724,0.1700000000000017,0.02890000000000058,109.13585523955285,108.64939453732794,0.48646070222491744,0.06072471745290953,0.24642385731278035,1.974081192988809,5.3,10.462630322840687,10.462630322840687,1.09535,1095.3500000000001,0.54,591.4890000000001,668.8557612000002,125000.0,186.88633222764855,195.53226064894744,196.0,184.0,12.0,10.462630322840687,0.017670941796920355,0.09632966017506338
